x,y,region
0.4985507246376812,0.15797101449275364,1
0.5043478260869565,0.15797101449275364,1
0.5057971014492754,0.15942028985507242,1
0.5101449275362319,0.15942028985507242,1
0.5115942028985507,0.16086956521739132,1
0.5159420289855072,0.16086956521739132,1
0.5173913043478261,0.1623188405797101,1
0.5217391304347826,0.1623188405797101,1
0.5231884057971015,0.163768115942029,1
0.5318840579710145,0.163768115942029,1
0.5333333333333333,0.16521739130434782,1
0.5376811594202898,0.16521739130434782,1
0.5391304347826087,0.16666666666666669,1
0.5449275362318841,0.16666666666666669,1
0.5463768115942029,0.1681159420289855,1
0.5507246376811594,0.1681159420289855,1
0.5521739130434783,0.1695652173913044,1
0.5565217391304348,0.1695652173913044,1
0.5579710144927537,0.17101449275362318,1
0.5623188405797102,0.17101449275362318,1
0.5623188405797102,0.17246376811594208,1
0.563768115942029,0.17391304347826086,1
0.572463768115942,0.17391304347826086,1
0.5739130434782609,0.17536231884057968,1
0.5782608695652174,0.17536231884057968,1
0.5797101449275363,0.17681159420289858,1
0.5826086956521739,0.17681159420289858,1
0.5840579710144927,0.17826086956521736,1
0.5884057971014492,0.17826086956521736,1
0.5898550724637681,0.17971014492753626,1
0.5942028985507246,0.17971014492753626,1
0.5956521739130435,0.18115942028985504,1
0.6,0.18115942028985504,1
0.6014492753623188,0.18260869565217394,1
0.6086956521739131,0.18260869565217394,1
0.6101449275362318,0.18405797101449275,1
0.618840579710145,0.18405797101449275,1
0.618840579710145,0.18550724637681165,1
